,time,prediction,target
78,1.66e-06,-4.3968687,-11.097681
79,1.68e-06,-2.9243565,-8.222437
80,1.7e-06,-2.9621375,-5.1413813
81,1.73e-06,-3.7640064,-1.8476802
82,1.75e-06,-2.0805044,1.6562263
83,1.77e-06,-2.8945746,5.363258
84,1.79e-06,20.749693,9.265601
85,1.81e-06,23.362822,13.354958
86,1.83e-06,21.024998,17.624245
87,1.85e-06,22.828844,22.082985
88,1.87e-06,23.428757,26.7407
89,1.89e-06,29.733587,31.616432
90,1.91e-06,39.300827,36.715553
91,1.94e-06,43.03074,42.056374
92,1.96e-06,47.491497,47.656715
93,1.98e-06,52.895844,53.511944
94,2e-06,58.79223,59.61521
95,2.02e-06,65.173805,65.966286
96,2.04e-06,73.34729,72.55736
97,2.06e-06,79.496086,79.37474
98,2.09e-06,86.44105,86.40355
99,2.11e-06,93.4808,93.6135
100,2.13e-06,100.40016,100.96727
101,2.15e-06,89.23728,108.440414
102,2.17e-06,119.53608,116.02195
103,2.19e-06,125.857216,123.71532
104,2.21e-06,132.7937,131.53221
105,2.23e-06,139.98524,139.48314
106,2.25e-06,147.4284,147.5654
107,2.28e-06,154.7845,155.7661
108,2.3e-06,194.73276,164.0808
109,2.32e-06,177.33157,172.50487
110,2.34e-06,183.9933,181.00194
111,2.36e-06,190.61517,189.54247
112,2.38e-06,191.53226,198.06834
113,2.4e-06,203.20218,206.53807
114,2.42e-06,245.69028,214.9204
115,2.45e-06,230.6744,223.1836
116,2.47e-06,235.80995,231.26855
117,2.49e-06,240.74107,239.12889
118,2.51e-06,241.77017,246.74901
119,2.53e-06,249.58665,254.11522
120,2.55e-06,272.0066,261.2109
121,2.57e-06,275.60608,267.95898
122,2.59e-06,278.9103,274.30807
123,2.61e-06,281.90668,280.21216
124,2.64e-06,281.65427,285.7163
125,2.66e-06,286.93512,290.697
126,2.68e-06,304.82834,295.00708
127,2.7e-06,306.54593,298.75513
128,2.72e-06,308.02176,301.9648
129,2.74e-06,309.2912,304.7256
130,2.76e-06,310.40442,307.1516
131,2.78e-06,310.73367,309.70044
132,2.8e-06,320.7959,311.9536
133,2.82e-06,325.44095,313.71042
134,2.84e-06,321.50677,314.9536
135,2.86e-06,322.0469,315.74875
136,2.88e-06,322.32715,316.11545
137,2.91e-06,322.38272,316.0056
138,2.93e-06,321.02176,315.3977
139,2.95e-06,321.02176,314.37082
140,2.97e-06,315.265,312.8435
141,2.99e-06,320.69458,310.78955
142,3.01e-06,320.5338,308.26855
143,3.03e-06,311.65573,305.31787
144,3.05e-06,295.59348,302.10153
145,3.07e-06,295.59348,298.60718
146,3.09e-06,295.59344,294.76852
147,3.11e-06,291.31046,290.3877
148,3.13e-06,295.6756,285.28976
149,3.15e-06,285.62805,279.20093
150,3.17e-06,254.80367,271.90918
151,3.19e-06,260.81784,263.6982
152,3.21e-06,256.1762,255.17212
153,3.23e-06,250.89961,246.06615
154,3.26e-06,244.64153,235.81078
155,3.28e-06,237.79459,224.71141
156,3.3e-06,209.30084,212.73412
157,3.32e-06,200.2241,200.04247
158,3.34e-06,200.76205,186.8994
159,3.36e-06,179.56413,173.40746
160,3.38e-06,168.76894,159.80272
161,3.4e-06,194.42174,146.18236
162,3.42e-06,131.53838,132.51437
163,3.44e-06,118.51474,118.706764
164,3.46e-06,105.75393,104.70238
165,3.48e-06,114.82913,90.494125
166,3.5e-06,85.330025,76.13572
167,3.52e-06,82.56247,62.174538
168,3.55e-06,47.36338,48.731667
169,3.57e-06,36.693493,35.956764
170,3.59e-06,30.671667,23.953592
171,3.61e-06,40.73945,12.885718
172,3.63e-06,39.748146,2.7992928
173,3.65e-06,41.26909,-6.47146
174,3.67e-06,-48.189053,-15.136498
175,3.69e-06,-48.189053,-23.385279
176,3.71e-06,-48.18904,-31.251245
177,3.73e-06,-41.979374,-38.94119
178,3.76e-06,-47.395306,-46.41238
179,3.78e-06,-53.892952,-53.52859
180,3.8e-06,-80.21709,-60.15359
181,3.82e-06,-69.70447,-66.15261
182,3.84e-06,-74.04559,-71.49295
183,3.86e-06,-78.86737,-76.26711
184,3.88e-06,-82.74264,-80.616486
185,3.91e-06,-86.34168,-84.646996
186,3.93e-06,-91.10223,-88.4202
187,3.95e-06,-94.39651,-92.05008
188,3.97e-06,-97.83424,-95.69095
189,3.99e-06,-101.62429,-99.47928
190,4.01e-06,-105.6484,-103.46756
191,4.03e-06,-109.50035,-107.43533
192,4.06e-06,-115.09843,-110.76053
193,4.08e-06,-117.91573,-113.784454
194,4.1e-06,-120.48683,-116.60599
195,4.12e-06,-121.27549,-119.4556
196,4.14e-06,-125.18994,-122.25638
197,4.16e-06,-127.47955,-124.769806
198,4.19e-06,-131.75885,-126.85867
199,4.21e-06,-132.50616,-128.30887
200,4.23e-06,-132.9564,-129.04788
201,4.25e-06,-132.8078,-128.85086
202,4.27e-06,-131.71478,-127.53592
203,4.29e-06,-129.40074,-124.92679
204,4.32e-06,-124.61471,-121.13968
205,4.34e-06,-120.62025,-116.76028
206,4.36e-06,-116.80676,-112.653595
207,4.38e-06,-114.121056,-109.866
208,4.4e-06,-113.45818,-109.25124
209,4.42e-06,-115.06754,-111.05423
210,4.44e-06,-120.484726,-114.87503
211,4.47e-06,-124.83023,-119.8677
212,4.49e-06,-130.24889,-125.160675
213,4.51e-06,-133.50587,-130.01688
214,4.53e-06,-137.02847,-134.03421
215,4.55e-06,-139.77422,-137.17435
216,4.57e-06,-149.72319,-139.54031
217,4.59e-06,-149.72319,-141.36282
218,4.62e-06,-148.30008,-142.89505
219,4.64e-06,-149.39209,-144.28055
220,4.66e-06,-150.51509,-145.60135
221,4.68e-06,-151.62782,-146.92166
222,4.7e-06,-159.77454,-148.31839
223,4.72e-06,-159.77454,-149.81058
224,4.74e-06,-159.77454,-151.39505
225,4.77e-06,-159.77454,-153.14261
226,4.79e-06,-161.16753,-155.12747
227,4.81e-06,-160.2088,-157.41434
228,4.83e-06,-167.64369,-160.0386
229,4.85e-06,-169.74953,-162.9766
230,4.87e-06,-172.05074,-166.20486
231,4.9e-06,-174.45728,-169.63211
232,4.92e-06,-176.96542,-173.30276
233,4.94e-06,-179.54022,-177.20096
234,4.96e-06,-189.92975,-181.2493
235,4.98e-06,-192.68983,-185.42313
236,5e-06,-195.43376,-189.70511
237,5.02e-06,-198.15111,-194.09573
238,5.04e-06,-200.83313,-198.58084
239,5.06e-06,-196.673,-203.17728
240,5.08e-06,-218.17424,-207.85574
241,5.11e-06,-220.81833,-212.63553
242,5.13e-06,-223.51793,-217.60306
243,5.15e-06,-226.19974,-222.67435
244,5.17e-06,-228.82986,-227.82278
245,5.19e-06,-231.44496,-233.06474
246,5.21e-06,-247.51752,-238.33865
247,5.23e-06,-250.13959,-243.62553
248,5.25e-06,-252.67282,-248.87163
249,5.27e-06,-255.02098,-253.95805
250,5.29e-06,-257.1151,-258.62064
251,5.32e-06,-252.81879,-262.87845
252,5.34e-06,-280.5437,-266.81985
253,5.36e-06,-280.5437,-270.50784
254,5.38e-06,-281.12335,-274.003
255,5.4e-06,-282.46674,-277.26688
256,5.42e-06,-283.67325,-280.2764
257,5.44e-06,-284.77084,-283.0401
258,5.46e-06,-289.43726,-285.6448
259,5.48e-06,-290.41315,-288.16336
260,5.51e-06,-290.94458,-290.78543
261,5.53e-06,-294.79855,-293.57376
262,5.55e-06,-295.84027,-296.42657
263,5.57e-06,-291.81592,-299.20438
264,5.59e-06,-308.8585,-301.8428
265,5.61e-06,-308.8585,-304.35916
266,5.63e-06,-309.10452,-306.65726
267,5.65e-06,-309.78537,-308.69196
268,5.67e-06,-310.3826,-310.4861
269,5.7e-06,-310.92285,-312.1182
270,5.72e-06,-315.73618,-313.68362
271,5.74e-06,-315.74484,-315.03592
272,5.76e-06,-316.2412,-316.1934
273,5.78e-06,-316.43723,-317.14212
274,5.8e-06,-316.69614,-317.90213
275,5.82e-06,-316.88156,-318.47342
276,5.84e-06,-316.40253,-318.82254
277,5.87e-06,-316.45306,-318.96878
278,5.89e-06,-316.44153,-318.91946
279,5.91e-06,-316.37518,-318.699
280,5.93e-06,-317.24426,-318.3162
281,5.95e-06,-317.55206,-317.76834
282,5.97e-06,-313.94406,-317.06644
283,5.99e-06,-313.6624,-316.25613
284,6.01e-06,-314.27124,-315.37894
285,6.03e-06,-314.53058,-314.4578
286,6.05e-06,-314.15237,-313.51688
287,6.07e-06,-313.78177,-312.5789
288,6.09e-06,-309.38654,-311.6851
289,6.12e-06,-309.9337,-310.84354
290,6.14e-06,-310.49835,-309.9949
291,6.16e-06,-310.1236,-309.08865
292,6.18e-06,-309.73004,-308.1282
293,6.2e-06,-309.19073,-307.09647
294,6.22e-06,-303.64847,-305.96268
295,6.24e-06,-303.3357,-304.71072
296,6.26e-06,-304.50684,-303.2864
297,6.28e-06,-303.84866,-301.63846
298,6.3e-06,-302.68765,-299.83597
299,6.32e-06,-302.57495,-297.92093
300,6.34e-06,-294.5625,-296.0032
301,6.36e-06,-293.76572,-293.9417
302,6.38e-06,-292.908,-291.7466
303,6.4e-06,-292.64658,-289.40848
304,6.42e-06,-292.9362,-286.90997
305,6.44e-06,-292.11206,-284.23636
306,6.46e-06,-272.34827,-281.37625
307,6.48e-06,-272.34827,-278.32083
308,6.5e-06,-277.645,-275.0618
309,6.52e-06,-276.17273,-271.59088
310,6.54e-06,-274.5607,-267.89972
311,6.56e-06,-272.8072,-263.9788
312,6.58e-06,-259.69717,-259.81888
313,6.6e-06,-257.62607,-255.41165
314,6.62e-06,-255.36147,-250.75198
315,6.64e-06,-254.27505,-245.83377
316,6.67e-06,-251.74298,-240.57744
317,6.69e-06,-248.58359,-235.07303
318,6.71e-06,-229.85272,-229.35062
319,6.73e-06,-226.63315,-223.44022
320,6.75e-06,-223.23132,-217.3709
321,6.77e-06,-219.6518,-211.17044
322,6.79e-06,-215.91104,-204.8677
323,6.81e-06,-211.96866,-198.48685
324,6.83e-06,-195.80418,-192.04497
325,6.85e-06,-191.5572,-185.55667
326,6.87e-06,-187.09732,-179.02908
327,6.89e-06,-182.50919,-172.45706
328,6.91e-06,-189.07907,-165.84329
329,6.93e-06,-189.29599,-159.2056
330,6.95e-06,-155.1578,-152.55179
331,6.97e-06,-149.92262,-145.8677
332,6.99e-06,-144.87434,-139.14847
333,7.02e-06,-138.24963,-132.40482
334,7.04e-06,-132.43527,-125.668724
335,7.06e-06,-127.03534,-118.96805
336,7.08e-06,-99.09391,-112.28909
337,7.1e-06,-107.99821,-105.65506
338,7.12e-06,-101.32315,-99.08791
339,7.14e-06,-95.00165,-92.60184
340,7.16e-06,-89.3083,-86.19974
341,7.18e-06,-84.15834,-79.884056
342,7.2e-06,-75.049126,-73.65701
343,7.22e-06,-68.79992,-67.517845
344,7.24e-06,-62.59393,-61.452663
345,7.26e-06,-57.336006,-55.480984
346,7.28e-06,-66.94949,-49.659695
347,7.3e-06,-67.71374,-43.99978
348,7.32e-06,-37.650463,-38.507107
349,7.35e-06,-32.272907,-33.176052
350,7.37e-06,-30.9724,-27.987576
351,7.39e-06,-31.65111,-22.89895
352,7.41e-06,-25.898508,-17.895533
353,7.43e-06,-26.506927,-12.953638
354,7.45e-06,3.1893964,-8.097192
355,7.47e-06,4.8918586,-3.1567621
356,7.49e-06,7.3699317,1.7917244
357,7.52e-06,8.904239,6.6950445
358,7.54e-06,9.286774,11.481177
359,7.56e-06,11.122053,16.10691
360,7.58e-06,22.888416,20.51194
361,7.6e-06,25.065857,24.577614
362,7.62e-06,27.489674,28.179665
363,7.64e-06,27.16816,31.23484
364,7.67e-06,32.54706,34.12254
365,7.69e-06,27.803116,36.92771
366,7.71e-06,40.034866,39.6428
367,7.73e-06,41.943295,42.264137
368,7.75e-06,44.04958,44.805885
369,7.77e-06,46.247856,47.303688
370,7.79e-06,44.60256,49.788555
371,7.82e-06,50.518063,52.271706
372,7.84e-06,62.569935,54.75022
373,7.86e-06,56.670033,57.209938
374,7.88e-06,58.78192,59.626198
375,7.9e-06,60.946304,61.97166
376,7.92e-06,63.096973,64.196754
377,7.94e-06,65.100296,66.29417
378,7.97e-06,73.79419,68.27562
379,7.99e-06,69.54491,70.14232
380,8.01e-06,71.039276,71.89939
381,8.03e-06,72.66351,73.56931
382,8.05e-06,74.186935,75.145485
383,8.07e-06,75.47454,76.52537
384,8.09e-06,77.19899,77.67747
385,8.11e-06,80.16592,78.58079
386,8.14e-06,80.36882,79.264145
387,8.16e-06,79.112,79.7556
388,8.18e-06,79.354965,80.08787
389,8.2e-06,79.51937,80.31492
390,8.22e-06,80.32853,80.44554
391,8.24e-06,80.39001,80.50584
392,8.26e-06,80.35886,80.47532
393,8.28e-06,80.24245,80.361305
394,8.31e-06,80.025894,80.149635
395,8.33e-06,79.69649,79.83103
396,8.35e-06,78.789566,79.39574
397,8.37e-06,78.99684,78.82664
398,8.39e-06,79.086784,78.170395
399,8.41e-06,76.73975,77.42796
400,8.43e-06,75.90365,76.61033
401,8.46e-06,75.05744,75.74436
402,8.48e-06,74.18455,74.867905
403,8.5e-06,74.62311,74.033424
404,8.52e-06,74.74899,73.3015
405,8.54e-06,71.91656,72.72288
406,8.56e-06,71.49932,72.33226
407,8.58e-06,71.30002,72.14744
408,8.61e-06,71.49036,72.13938
409,8.63e-06,71.59593,72.25095
410,8.65e-06,72.77567,72.52488
411,8.67e-06,71.78771,72.75999
412,8.69e-06,71.862175,72.83006
413,8.71e-06,71.579216,72.53685
414,8.74e-06,71.079765,71.91306
415,8.76e-06,69.736206,70.942856
416,8.78e-06,68.52359,69.6135
417,8.8e-06,67.03145,67.999
418,8.82e-06,65.431526,66.22288
419,8.84e-06,63.858963,64.45725
420,8.87e-06,61.975582,62.750957
421,8.89e-06,60.474922,61.18479
422,8.91e-06,59.203648,59.816387
423,8.93e-06,58.094368,58.62278
424,8.95e-06,57.247044,57.720436
425,8.97e-06,56.724773,57.152077
426,9e-06,56.508026,56.837868
427,9.02e-06,56.508026,56.61204
428,9.04e-06,55.362137,56.325417
429,9.06e-06,54.81424,55.88499
430,9.08e-06,54.200375,55.23875
431,9.1e-06,53.4444,54.396706
432,9.12e-06,52.82364,53.442852
433,9.14e-06,51.88341,52.463356
434,9.16e-06,51.0677,51.59007
435,9.18e-06,52.04688,50.852516
436,9.21e-06,49.455383,50.296368
437,9.23e-06,52.09122,49.93186
438,9.25e-06,49.07056,49.738018
439,9.27e-06,49.757935,49.640358
440,9.29e-06,48.4059,49.601295
441,9.31e-06,49.74225,49.55686
442,9.33e-06,48.25836,49.454323
443,9.35e-06,47.953205,49.089333
444,9.37e-06,46.843006,48.594948
445,9.39e-06,46.760994,48.03318
446,9.41e-06,46.372955,47.45994
447,9.43e-06,46.527546,46.96116
448,9.45e-06,46.623474,46.570778
449,9.48e-06,45.77153,46.24729
450,9.5e-06,43.345295,45.917946
451,9.52e-06,44.1928,45.503395
452,9.54e-06,43.03588,44.969215
453,9.56e-06,43.18786,44.285133
454,9.58e-06,43.278435,43.447
455,9.6e-06,42.50962,42.465313
456,9.62e-06,37.158638,41.35105
457,9.64e-06,39.13753,40.0969
458,9.66e-06,37.37529,38.70701
459,9.69e-06,36.969685,37.21482
460,9.71e-06,35.520306,35.58445
461,9.73e-06,34.107456,33.845924
462,9.75e-06,30.824492,32.05442
463,9.77e-06,29.30489,30.25608
464,9.79e-06,27.846022,28.475075
465,9.81e-06,28.40733,26.704811
466,9.83e-06,25.841778,24.919655
467,9.86e-06,28.48352,23.08738
468,9.88e-06,13.443733,21.18528
469,9.9e-06,16.696827,19.21238
470,9.92e-06,14.324107,17.201881
471,9.94e-06,14.351969,15.199683
472,9.96e-06,13.5821705,13.237038
473,9.98e-06,13.170202,11.410865
474,1.001e-05,3.3828852,9.575661
475,1.003e-05,5.737863,7.72776
476,1.005e-05,3.738878,5.887916
477,1.007e-05,5.2495594,4.0702887
478,1.009e-05,4.6710067,2.2900155
479,1.011e-05,3.9257607,0.5527106
480,1.013e-05,-2.9010108,-1.1484613
481,1.015e-05,-3.6604202,-2.8344965
482,1.017e-05,-4.252394,-4.5298095
483,1.019e-05,-4.6753716,-6.2546625
484,1.022e-05,-2.3579264,-8.0219965
485,1.024e-05,-2.367895,-9.838647
486,1.026e-05,-16.733475,-11.703882
487,1.028e-05,-16.733475,-13.606714
488,1.03e-05,-16.278513,-15.529321
489,1.032e-05,-16.188467,-17.448267
490,1.034e-05,-16.955244,-19.339136
491,1.036e-05,-18.203276,-21.152613
492,1.038e-05,-23.007381,-22.849146
493,1.04e-05,-23.372078,-24.398462
494,1.042e-05,-24.26515,-25.775415
495,1.044e-05,-25.137337,-26.96438
496,1.046e-05,-21.5119,-27.966578
497,1.048e-05,-21.910309,-28.805933
498,1.05e-05,-28.733442,-29.517115
499,1.052e-05,-29.226217,-30.122583
500,1.054e-05,-29.661617,-30.649439
501,1.056e-05,-28.302465,-31.080103
502,1.058e-05,-30.698603,-31.392603
503,1.06e-05,-30.8195,-31.619898
504,1.063e-05,-30.844263,-31.782497
505,1.065e-05,-30.934786,-31.889673
506,1.067e-05,-30.962437,-31.92239
507,1.069e-05,-30.912924,-31.86355
508,1.071e-05,-29.148897,-31.712915
509,1.073e-05,-30.946392,-31.474146
510,1.075e-05,-29.862373,-31.159693
511,1.077e-05,-29.539589,-30.787378
512,1.079e-05,-27.870785,-30.365017
513,1.081e-05,-29.312252,-29.945581
514,1.083e-05,-28.892813,-29.558863
515,1.085e-05,-27.778002,-29.178736
516,1.087e-05,-27.54116,-28.814722
517,1.089e-05,-26.870733,-28.47854
518,1.091e-05,-27.58303,-28.181665
519,1.093e-05,-27.2016,-27.91067
520,1.095e-05,-26.906132,-27.653345
521,1.097e-05,-26.641026,-27.400171
522,1.099e-05,-25.168755,-27.1365
523,1.101e-05,-24.921638,-26.85769
524,1.103e-05,-22.104805,-26.558863
525,1.105e-05,-22.828705,-26.237818
526,1.107e-05,-23.137331,-25.899683
527,1.109e-05,-24.627108,-25.550074
528,1.111e-05,-20.806847,-25.192896
529,1.113e-05,-20.806847,-24.83108
530,1.115e-05,-23.006056,-24.469263
531,1.118e-05,-20.624695,-24.112085
532,1.12e-05,-22.272718,-23.767115
533,1.122e-05,-21.816727,-23.440699
534,1.124e-05,-21.222466,-23.137232
535,1.126e-05,-20.964664,-22.858423
536,1.128e-05,-20.725452,-22.601343
537,1.13e-05,-20.51026,-22.364038
538,1.132e-05,-19.610243,-22.147974
539,1.134e-05,-20.48722,-21.943384
540,1.136e-05,-19.601702,-21.747337
541,1.138e-05,-19.447258,-21.57229
542,1.14e-05,-19.314798,-21.418726
543,1.142e-05,-19.207369,-21.294214
544,1.144e-05,-18.488035,-21.215601
545,1.146e-05,-19.46862,-21.199
546,1.148e-05,-20.325018,-21.250269
547,1.15e-05,-20.325018,-21.368921
548,1.152e-05,-20.533558,-21.544703
549,1.154e-05,-20.312443,-21.778101
550,1.156e-05,-20.339802,-22.080103
551,1.158e-05,-20.559662,-22.4573
552,1.16e-05,-21.481695,-22.904078
553,1.162e-05,-21.936281,-23.408228
554,1.164e-05,-22.43367,-23.959986
555,1.166e-05,-22.96005,-24.553492
556,1.168e-05,-21.166893,-25.184107
557,1.17e-05,-24.33817,-25.852564
558,1.172e-05,-26.767076,-26.548853
559,1.174e-05,-26.767076,-27.263697
560,1.176e-05,-27.834013,-27.995874
561,1.178e-05,-28.043314,-28.7344
562,1.18e-05,-25.968084,-29.47146
563,1.182e-05,-29.30555,-30.211695
564,1.184e-05,-30.39452,-30.968287
565,1.186e-05,-31.791246,-31.752956
566,1.188e-05,-32.335358,-32.569603
567,1.19e-05,-33.472607,-33.41946
568,1.192e-05,-33.97162,-34.302025
569,1.195e-05,-34.595657,-35.212917
570,1.197e-05,-36.102886,-36.142605
571,1.199e-05,-36.96967,-37.076687
572,1.201e-05,-37.846306,-38.00613
573,1.203e-05,-38.736404,-38.919216
574,1.205e-05,-39.63135,-39.81277
575,1.207e-05,-40.49141,-40.68777
576,1.209e-05,-42.193134,-41.54739
577,1.211e-05,-42.193134,-42.394314
578,1.213e-05,-43.89361,-43.231472
579,1.215e-05,-42.16726,-44.062527
580,1.217e-05,-45.306675,-44.884056
581,1.219e-05,-42.17359,-45.698025
582,1.221e-05,-48.59877,-46.5032
583,1.223e-05,-48.59877,-47.2969
584,1.225e-05,-48.59877,-48.073753
585,1.228e-05,-48.59877,-48.827908
586,1.23e-05,-50.763367,-49.55203
587,1.232e-05,-51.05823,-50.241966
588,1.234e-05,-52.835922,-50.89065
589,1.236e-05,-52.835922,-51.493435
590,1.238e-05,-53.09417,-52.048855
591,1.24e-05,-53.222164,-52.562283
592,1.242e-05,-53.537663,-53.04495
593,1.244e-05,-53.90041,-53.51565
594,1.246e-05,-56.143963,-53.997337
595,1.249e-05,-55.417973,-54.508327
596,1.251e-05,-55.688454,-55.06448
597,1.253e-05,-56.14089,-55.675808
598,1.255e-05,-56.703503,-56.346462
599,1.257e-05,-57.412495,-57.07742
600,1.259e-05,-58.515778,-57.865505
601,1.261e-05,-59.308346,-58.707302
602,1.263e-05,-60.139515,-59.599148
603,1.266e-05,-61.054504,-60.540554
604,1.268e-05,-59.563198,-61.527126
605,1.27e-05,-63.035736,-62.555447
606,1.272e-05,-64.728294,-63.669704
607,1.274e-05,-65.96774,-64.84768
608,1.276e-05,-67.92363,-66.085724
609,1.279e-05,-68.72034,-67.38187
610,1.281e-05,-69.956924,-68.73318
611,1.283e-05,-71.25386,-70.133575
612,1.285e-05,-73.33752,-71.573265
613,1.287e-05,-77.05773,-73.044945
614,1.289e-05,-76.672615,-74.54153
615,1.292e-05,-77.92777,-76.057884
616,1.294e-05,-79.28117,-77.58865
617,1.296e-05,-77.37301,-79.12601
618,1.298e-05,-82.71101,-80.659454
619,1.3e-05,-84.10892,-82.1824
620,1.302e-05,-84.91491,-83.68875
621,1.305e-05,-86.993095,-85.17288
622,1.307e-05,-85.415115,-86.62966
623,1.309e-05,-85.674706,-88.0535
624,1.311e-05,-91.48103,-89.43631
625,1.313e-05,-92.69539,-90.766624
626,1.315e-05,-94.86194,-92.0469
627,1.317e-05,-95.21015,-93.27395
628,1.32e-05,-95.310745,-94.44192
629,1.322e-05,-97.48699,-95.54764
630,1.324e-05,-98.889946,-96.58548
631,1.326e-05,-99.85133,-97.54934
632,1.328e-05,-100.75049,-98.43338
633,1.33e-05,-101.57437,-99.23123
634,1.333e-05,-100.912994,-99.93802
635,1.335e-05,-101.3222,-100.547874
636,1.337e-05,-103.82026,-101.05496
637,1.339e-05,-104.22376,-101.45291
638,1.341e-05,-104.509895,-101.73586
639,1.343e-05,-104.675804,-101.89847
640,1.345e-05,-104.71752,-101.936066
641,1.348e-05,-104.63378,-101.8472
642,1.35e-05,-103.40108,-101.62649
643,1.352e-05,-104.2285,-101.27371
644,1.354e-05,-104.20177,-100.78812
645,1.356e-05,-103.14713,-100.16922
646,1.358e-05,-103.984146,-99.415306
647,1.361e-05,-101.522316,-98.522736
648,1.363e-05,-95.44146,-97.48245
649,1.365e-05,-95.44146,-96.28104
650,1.367e-05,-97.61458,-94.903595
651,1.369e-05,-95.76215,-93.339386
652,1.371e-05,-93.923805,-91.58328
653,1.373e-05,-92.050804,-89.62356
654,1.376e-05,-83.79156,-87.4534
655,1.378e-05,-87.27021,-85.07668
656,1.38e-05,-84.59972,-82.485374
657,1.382e-05,-81.8853,-79.68045
658,1.384e-05,-79.0764,-76.66287
659,1.386e-05,-83.90425,-73.43362
660,1.388e-05,-71.06348,-69.995636
661,1.39e-05,-64.955505,-66.34939
662,1.393e-05,-63.39505,-62.495144
663,1.395e-05,-59.49491,-58.43411
664,1.397e-05,-55.657375,-54.168484
665,1.399e-05,-51.899914,-49.703396
666,1.401e-05,-44.911835,-45.045677
667,1.403e-05,-40.225937,-40.20486
668,1.405e-05,-39.070602,-35.193382
669,1.407e-05,-32.073925,-30.02566
670,1.41e-05,-38.80533,-24.715113
671,1.412e-05,-39.19326,-19.267847
672,1.414e-05,7.4566708,-13.729029
673,1.416e-05,7.4566708,-8.069604
674,1.418e-05,6.301009,-2.2968988
675,1.42e-05,8.893286,3.581031
676,1.422e-05,9.523657,9.552466
677,1.424e-05,11.401866,15.604225
678,1.426e-05,46.560375,21.720192
679,1.429e-05,46.560375,27.877174
680,1.431e-05,38.153942,34.048317
681,1.433e-05,41.332386,40.209694
682,1.435e-05,44.502377,46.340557
683,1.437e-05,50.73982,52.431618
684,1.439e-05,59.963036,58.4636
685,1.441e-05,64.9141,64.36472
686,1.444e-05,72.11523,70.1223
687,1.446e-05,72.81628,75.720436
688,1.448e-05,73.276184,81.12547
